target_ep0,target_ep1,target_ep2,target_ep3,prediction0,prediction1,prediction2,prediction3,prediction0mse,prediction1mse,prediction2mse,prediction3mse,std0,std1,std2,std3,var0,var1,var2,var3
0.46727282997517583,0.7830584745723445,0.8098682673945765,0.47279003572727907,0.4592001119174178,0.7763542826827818,0.8254720775763054,0.49429951459476607,8.141119668274933e-05,7.302637553588448e-05,0.00024987078749053265,0.0004754469909742336,0.0547032492711522,0.099541797916586,0.044296209698323846,0.059153178854437674,0.002992445480821814,0.009908569532466447,0.0019621541936378794,0.0034990985685850926
0.27963285098409574,0.683730934131682,0.6399792688711167,0.4712725858706,0.27077576107360185,0.7004621399088505,0.6677864356746746,0.5116050122587706,8.344708250572614e-05,0.00029522854854058413,0.0007763967057325518,0.001632932908383114,0.04753655699054588,0.11325517367117269,0.039881359389441116,0.05768890053746308,0.002259724250515417,0.012826734363287486,0.0015905228267497629,0.0033280092452213084
0.4012941619457423,0.657464045243914,0.9108002608951244,0.5836881076798751,0.40431333633307676,0.7311332894313041,0.8623329668423501,0.4910568099710781,2.4632754091332242e-05,0.005458265490460884,0.002358029593708161,0.008591776334754563,0.05818715664515397,0.10946726948066128,0.04594331993846356,0.059522408839209326,0.0033857451984476857,0.011983083087551716,0.002110788646968023,0.0035429171540219844
0.33111590401768837,0.6694714326259201,0.8385789137946773,0.5773649548786414,0.3089003991099284,0.7031493134005886,0.8241414917177085,0.500326242037294,0.000499559727085476,0.0011497275765002658,0.00021222845905335264,0.00594177728188811,0.05116381012478107,0.11574890839067604,0.04500001209201594,0.05867677278714203,0.00261773546648465,0.013397809793633114,0.002025001088281581,0.0034429636647138914
0.11380481760106168,0.8091407982524462,0.9119924502426445,0.4554592044637842,0.1493668016373028,0.6546844584094099,0.9328042495139987,0.5003741225591496,0.0012745552134537392,0.023888115210542807,0.0004422570282103397,0.0020316170298737024,0.04285026035655963,0.12792837813383706,0.05428480127052844,0.05859769622143259,0.001836144812624946,0.016365669931954,0.0029468396489807664,0.0034336900024592954
0.127786980929283,0.6000206426190329,0.7859411805955336,0.4442752766165461,0.12277251983969648,0.6748511271674472,0.8570502094792092,0.5126666654497812,3.381748898257091e-05,0.005632364684920673,0.005064139230271053,0.004691951338956237,0.032433591357038306,0.120045298522213,0.045862613457177154,0.05455959968004424,0.00105193784831535,0.014410873697287234,0.0021033793131224466,0.002976749917246684
0.19635625497661288,0.8619878271314155,0.7492455746088149,0.5520604262887846,0.2361363230545918,0.6862094256543453,0.7370702825341203,0.5053352124357812,0.0015864064207186687,0.030911819931609845,0.00015129208458076996,0.0021891000589402145,0.04604548434574081,0.11884360147068539,0.04410271071638224,0.058339640720530654,0.0021201866286338616,0.014123801610523092,0.0019450490925328973,0.0034035136794005987
0.2788418725287527,0.8725133105957548,0.9088446086205216,0.42091725333111696,0.3255991809480426,0.7086645787898458,0.934938908774391,0.4835213489668512,0.0022022492588081376,0.026880054194341804,0.0006908437463602239,0.0039339933206533695,0.059064555421600065,0.11595001946033874,0.05696740607314237,0.06106148263689195,0.003488621707151266,0.013444407012852932,0.0032452853547022984,0.0037285046618154567
0.31826278020266996,0.7474292270113873,0.873488764377863,0.5791562218482742,0.32497196583299587,0.6996551955977436,0.8481531481727933,0.4944633338437678,5.250932870790339e-05,0.0022992287073364173,0.0006465410506382495,0.007179877614142334,0.055508627709522564,0.11727446334469395,0.04701599578854174,0.05980661678906629,0.0030812077501943765,0.013753299752785966,0.0022105038599881744,0.0035768314117542257
0.1832250893301073,0.5037707642177585,0.763378474146136,0.5861057545571993,0.12925735459461588,0.6690506790059902,0.7914320255298729,0.5147432951334995,0.0029192846270680336,0.027345725785351455,0.0007934207911659928,0.005103965556415393,0.03523928229316643,0.12180089386653706,0.04587696577778968,0.05577028180391776,0.0012418070165374734,0.014835457746687424,0.002104695988976485,0.0031103243324884
0.4232293201400452,0.5735784525027139,0.8163717564001333,0.5471589327826865,0.3188565490738802,0.6989420693045998,0.820083997784383,0.4989612468871813,0.010899649902523281,0.015730896968786167,1.7832130700492948e-05,0.002328915705933543,0.0535612113560757,0.11743866898030737,0.04488033813835713,0.05984177276726182,0.002868803361930213,0.013791840971866209,0.0020142447514132737,0.003581037767928598
0.1901501059617295,0.894940491556747,0.8044746716826443,0.4695604606920448,0.22854054920481032,0.6760901819805816,0.8367763474940522,0.4999179435267585,0.001479061555588689,0.047911479364610494,0.0010484868436784539,0.0009283416676003218,0.04708281414151096,0.12253839174831266,0.04702939954800084,0.05870226928208374,0.0022167913874840644,0.015015657452262939,0.0022117644218455014,0.0034459564188662724
0.4304625841815205,0.8807998271929187,0.8556487768392051,0.4640336282182903,0.4918926275415387,0.8032303002496345,0.8844120271299163,0.49380179026833343,0.0038007297422054643,0.0060612516183247474,0.0008409911305320754,0.0009069110157682176,0.049535988713837936,0.09279457097243154,0.04185116334800377,0.05682112705209735,0.002453814177857479,0.008610832401957636,0.001751519873581294,0.00322864047947059
0.4482746496824069,0.5789837557247228,0.9981559293624821,0.45212964714459936,0.41040229486962065,0.7525881438716131,0.9864420449506586,0.4801288972212032,0.0014792511077465883,0.030208010074363724,0.00016255811736608466,0.0008107300710409225,0.058181607589289086,0.10556825415503447,0.055288212996121654,0.05988408035101083,0.003385099461674021,0.011144656285341953,0.003056786496304515,0.0035861030794863214
0.4087714769236676,0.5046756626343923,0.647197822453038,0.44799077574092,0.31392488659158724,0.7086205258335961,0.6823955980639321,0.5044115353299814,0.008999898738731577,0.04160357980686584,0.0012410014234870436,0.0031875627004712332,0.05135014530200793,0.11319498020362856,0.04064582514423199,0.05879282088180932,0.002636837422537327,0.012813103543299861,0.0016520831016554813,0.0034565957872405143
0.2552002856366027,0.6580540685721186,0.9617652739296482,0.5116670435346619,0.24803949788981344,0.6761344588514966,0.9399626609809817,0.49425347087268,6.0970545825783545e-05,0.00035205741144581163,0.0004840998477054549,0.0003150823275806089,0.05081602115847851,0.12316616261728472,0.05310143192334768,0.05986006392786958,0.002582268006378936,0.015169903613867424,0.002819762072309928,0.0035832272534486323
0.26429395056111826,0.88613760185244,0.912627691842494,0.484363729522945,0.3204411323371222,0.6942763027593241,0.9313505390373379,0.48366776802939915,0.003166076932837973,0.036843954158144857,0.00036018696182670115,1.424110823688835e-05,0.06073967119754456,0.11884475200492622,0.055927426813781225,0.06100351560104562,0.003689307657185824,0.014124075079112416,0.003127877070010855,0.003721428915687016
0.31679327019813447,0.7389606158914647,0.8587490872640917,0.45834553063585376,0.33040860305324965,0.7119397959098508,0.8936524023255652,0.4946615609612421,0.0001950641336835282,0.0007561161822657634,0.0012248739994459362,0.0013294819151827358,0.05359107357788663,0.11367960452236914,0.048898559731118826,0.058414232834126334,0.0028720031672304584,0.012923052484362249,0.0023910691437777957,0.003412222597599523
0.3132976848140515,0.588717479738547,0.7304292099680069,0.42603023436453974,0.2717410525812439,0.6831685334650013,0.7663680096553407,0.49566953154392185,0.001730987704778687,0.008932569509553899,0.0012942249493517646,0.004854094915300356,0.05485883184703622,0.12083325686695724,0.04815031962124092,0.06075841071667736,0.0030094914316213957,0.01460067596507607,0.002318453279627658,0.0036915844728164547
0.43879444794686134,0.7331426490628606,0.8454884883177122,0.4158555965400796,0.42815618019478263,0.7612492412305041,0.8930158618898347,0.4913234153929868,0.0001310653284501611,0.0008229902324965405,0.002267366398443983,0.005709647993124182,0.05615667896164724,0.10197946169041447,0.04639892690683746,0.058421387964355836,0.0031535725920015137,0.010399810606666712,0.0021528604181060454,0.003413058571681781
0.21589566295868895,0.6822544397695984,0.8121202172164019,0.40588333404355986,0.19215340504286332,0.67559335969877,0.8893871254813068,0.4968910495511754,0.0005716658968908249,7.102697731099538e-05,0.005977438364154222,0.008293694497351463,0.04506840058510588,0.12124406661758516,0.0523181084541591,0.05814260095587599,0.0020311607312995723,0.014700123689969428,0.0027371844722211543,0.0033805620459142318
0.39926815666987986,0.6288568477869454,0.8801047382050502,0.44661019956095965,0.3957924833982482,0.7364583190036962,0.8958140117759623,0.4924892889127588,2.7072179818482567e-05,0.011606934595554928,0.00025474019156487897,0.0021164355801540987,0.05596737548035475,0.10726157116607128,0.04629316153846806,0.05793927487314061,0.003132347118159014,0.011505044649014175,0.0021430568052266986,0.0033569595728253424
0.41992725268306247,0.6087392269423069,0.9148530719972515,0.4451129105694983,0.3996865615555055,0.7323442056821755,0.909353092332379,0.48472568084796097,0.0004311228615620434,0.015316007563888416,4.1242460329007825e-05,0.001584931053317702,0.059675685628866035,0.10972517228901435,0.05057784852948518,0.060359650365880334,0.003561187455275248,0.012039613433853883,0.002558118761871546,0.003643287392291318
0.14298904767606427,0.766941979613712,0.612849993124511,0.5331121850718599,0.14132340377155975,0.6832519087199806,0.6487285111242482,0.51985312288771,1.169390557130912e-05,0.007041362075530372,0.0012948330233183514,0.0001907616779432672,0.03765225926485878,0.11548277322434491,0.04442572161699758,0.055787962251312335,0.0014176926277481437,0.013336270911585475,0.001973644741190966,0.0031122967321538498
0.3254946066540847,0.5315524613350782,0.6565447506572611,0.4419161212608723,0.26013804039045935,0.6916388043107214,0.6788093040550021,0.5041470700110531,0.004275550584861411,0.025639597268681306,0.0004982121261462466,0.0038780507081261945,0.05072041462054543,0.11611042816277828,0.04380635590841417,0.058886914965669765,0.002572560459280039,0.013481631528143695,0.001918996817974653,0.003467668754174022
0.11960677626801984,0.5330972955109545,0.7672849417841489,0.5658532173806846,0.07914865956437465,0.6799451023333866,0.7883855563096803,0.5184409745849743,0.0016472761072032023,0.02161180608093868,0.00045490109362074604,0.002265634018608707,0.0287974629958373,0.11648857623227521,0.045554818447145706,0.05300686387663275,0.0008292938749966186,0.013569588392622593,0.002075241483752407,0.0028097276180358735
0.32083746232505406,0.7342792598884698,0.6603427127598284,0.4835840022721208,0.3263758764128402,0.7051662875487893,0.6779105397468822,0.5024644090858824,3.4389086235690733e-05,0.0008575018875038835,0.00031066421075223375,0.00036044022642514335,0.055178219136486586,0.11393279990513125,0.04130614634076108,0.05973642250421386,0.0030446358670741347,0.012980682894222674,0.00170619772552437,0.0035684401736019488
0.25697793293619986,0.6160576059291145,0.8499599508294908,0.42889730747770977,0.251946903621427,0.6897006730963158,0.9003519737629493,0.49800516495132063,3.339841874381324e-05,0.0054458596050894125,0.0025462024679191084,0.0047863386777112,0.04733865022187107,0.11854300005818047,0.04837124043253424,0.057805060753447254,0.002240947804828654,0.014052442862793774,0.002339776900982035,0.0033414250487097284
0.47582847076417534,0.5028011849718833,0.9141107601136771,0.5360066090564816,0.3432138334186405,0.7114186668717989,0.912081460037772,0.48729297737546373,0.0175993145872487,0.043547798430018124,1.1864018812042936e-05,0.0023842166121376797,0.05957668307534302,0.11429871681388758,0.05324316443214281,0.060221036037268846,0.0035493811662598634,0.013064196665301267,0.0028348345587481975,0.003626573181402033
0.4369906759535319,0.7415573991760303,0.6501390446262945,0.42520958558340527,0.4215065089865687,0.7489938888560207,0.7051717630337511,0.5021276248487462,0.0002462545389203198,6.816933130475078e-05,0.003031352655196172,0.005921576973731527,0.05647732203870714,0.10393827441578588,0.03917993048770864,0.05869132295883692,0.003189687904663835,0.010803164888531207,0.0015350669530216807,0.0034446713906584976
0.12290521269503268,0.8004928892351874,0.6361580563759611,0.5812172729154235,0.09533538234552122,0.668281703379114,0.6822669294564857,0.5148558861772045,0.0007696316570250753,0.017523350121361067,0.002133533845608786,0.00441886989036183,0.03692665502446803,0.1212034149591309,0.050412258125472585,0.05704829700840677,0.0013635778512960696,0.014690267797755275,0.002541395769309277,0.0032545081915593935
0.45029417524454074,0.568285725997283,0.8486540059530725,0.5286886902050729,0.38872465227421826,0.7331729022280606,0.8304383854468819,0.49487921168971144,0.0037998566215508562,0.027206268549102387,0.00033644608017089093,0.001150961489385247,0.056052050694176875,0.1092531762847861,0.04500194952064484,0.0595662318518564,0.0031418323870225744,0.011936256528314548,0.0020251754606586663,0.0035481359770291126
0.49071093232517254,0.6197565795024381,0.8674484264062704,0.4152745198620694,0.42212617398008145,0.7494415982462016,0.906292979612009,0.4847324116762323,0.00473029117657459,0.016861610673315538,0.0015241772766475448,0.004842865662759989,0.05961063050104389,0.10619278244389692,0.05124229283148115,0.060577227110789,0.003553427268731984,0.011276907043176822,0.0026257725746272643,0.00366960044443211
0.4492589705363456,0.8221571986134039,0.7257327682339881,0.5230036798104354,0.4715675831666714,0.7902200808380752,0.7170822078239865,0.5008825974608166,0.0005101753214866601,0.0010413511647369236,7.8949469930453e-05,0.0004976322154011739,0.053577845798698835,0.09420953108851488,0.03817219501352027,0.05676104193346218,0.0028705855604291507,0.00887543574791785,0.0014571164721502213,0.0032218158813722524
0.4057908227337478,0.6325154752519152,0.6487364687416209,0.5900502036188302,0.3334158389391917,0.7129570736867651,0.6588833698056795,0.5066407561793036,0.0052428558873172755,0.006482411890488557,0.000105309348787776,0.006961627307254096,0.05401821163528568,0.1117858063920369,0.040274229754259934,0.05955306765357539,0.002917967188274513,0.012496066510717958,0.0016220135822989164,0.003546567866951327
0.15238193140803033,0.5363119074130704,0.8766394034825142,0.4039948564917567,0.13700352044540834,0.6511497253093375,0.9226165442481071,0.4957751221432694,0.0002458396926949663,0.013219264647641067,0.0021224747107580683,0.008436186170345467,0.04368839595967221,0.12967509535779964,0.05853356823135584,0.05982919202715431,0.0019086759415291026,0.016815630356054427,0.00342617860989479,0.0035795322186221046
0.28884670347092645,0.5859861434860981,0.845989596626683,0.5086315286837865,0.2366966097913128,0.6759861802591925,0.8463762823817259,0.49527734926284017,0.002725050998024407,0.008117200540225232,4.8056368263348226e-06,0.0001857563064343523,0.050698094154117516,0.12259381390525169,0.05065311255767574,0.059813959718468535,0.0025702967508597647,0.015029243207835483,0.002565737811780568,0.0035777097772025763
