target_ep0,target_ep1,target_ep2,target_ep3,prediction0,prediction1,prediction2,prediction3,prediction0mse,prediction1mse,prediction2mse,prediction3mse,std0,std1,std2,std3,var0,var1,var2,var3
0.4232293201400452,0.5735784525027139,0.8163717564001333,0.5471589327826865,0.3256072873478127,0.694778300263679,0.804390756426736,0.49783475026557183,0.009661753983718354,0.014737855077042816,0.00023883258942221882,0.00243702776436948,0.06544125329185789,0.11769325689201103,0.051607918992506115,0.06132168382600443,0.004282557632409101,0.013851702717848902,0.0026633773027370734,0.0037603489072564537
0.1901501059617295,0.894940491556747,0.8044746716826443,0.4695604606920448,0.24632817189818323,0.669753606942077,0.8179584168057115,0.4998676217302064,0.0032811762607034083,0.050741923998180206,0.00027956398831523025,0.0009233315555776147,0.05807167818898462,0.12261502743278661,0.053129998448137636,0.06051880826382134,0.003372319807684992,0.015034444952343013,0.0028227967350991073,0.0036625261536731703
0.4304625841815205,0.8807998271929187,0.8556487768392051,0.4640336282182903,0.48178606113795364,0.8173018688484052,0.8580148969241062,0.4839455873108552,0.0026887168141491087,0.004130122224366171,0.00013852024492225259,0.0004085845627491957,0.045601774497213116,0.08032390942607383,0.04758005986329492,0.05631607762473714,0.0020795218372946763,0.0064519304254881124,0.0022638620965947285,0.003171500599035419
0.4482746496824069,0.5789837557247228,0.9981559293624821,0.45212964714459936,0.4112097815036996,0.7420627422576321,0.989383895485765,0.47862275644291336,0.001526434807488733,0.026699233541755525,0.00038789756772664364,0.0007123635295791834,0.06430194986568735,0.0988381872760007,0.058271188319109754,0.056971724313559756,0.004134740756529369,0.009768987264005788,0.003395531388121153,0.0032457773712602556
0.4087714769236676,0.5046756626343923,0.647197822453038,0.44799077574092,0.32790428164769947,0.6947642558520274,0.65994874133697,0.5140122758916343,0.006657025476832859,0.03618689882880931,0.00023259014516891424,0.004367288992776029,0.06402208797235322,0.11734914234432292,0.03928101653502923,0.05904438414344778,0.004098827748339735,0.013770821208948163,0.0015429982600252401,0.0034862392988790273
0.2552002856366027,0.6580540685721186,0.9617652739296482,0.5116670435346619,0.2778032304250905,0.6765131893119072,0.9435041365795384,0.4888139868164002,0.0006561649717474088,0.0003850380330495295,0.0005363499744524896,0.0005295854158508712,0.06295102811113405,0.11899013680388212,0.05823122264744673,0.05796202651381903,0.003962831940248789,0.014158652656606582,0.0033908752910165128,0.00335959651758866
0.26429395056111826,0.88613760185244,0.912627691842494,0.484363729522945,0.3327714664079247,0.6996760102859029,0.9188283721918143,0.48811063662460974,0.004826885294671723,0.03482693115119378,0.0001959646423545602,2.1033610106320008e-05,0.06550948415961705,0.11358691080094906,0.05637829163004833,0.058474437420769014,0.004291492514859116,0.012901986305302756,0.003178511767122778,0.0034192598316754317
0.31679327019813447,0.7389606158914647,0.8587490872640917,0.45834553063585376,0.35444939365067835,0.7083031983148771,0.8709178569316923,0.49098540324284445,0.001545514208769967,0.0010060877949568219,0.000249152028638922,0.001070710484698259,0.06645492439527687,0.11220193115440942,0.05364684900633508,0.05967662254087178,0.0044162569763819635,0.012589273354778831,0.002877984408308515,0.003561299277885686
0.3132976848140515,0.588717479738547,0.7304292099680069,0.42603023436453974,0.3023188215335476,0.6829865422350457,0.759027351259566,0.5030600854945598,0.00024302734675167234,0.008925109833731446,0.0009187139844061922,0.005937743534047946,0.0651480441907248,0.12251099527691588,0.04990797738382157,0.06231474953569257,0.004244267661876631,0.015008943963740504,0.0024908062065440457,0.0038831280096960972
0.43879444794686134,0.7331426490628606,0.8454884883177122,0.4158555965400796,0.43290396394180053,0.7628946968291079,0.8769744828171577,0.4859209265050535,0.00015998117090241737,0.0010019071112208314,0.001113702198200269,0.004917873344428332,0.05870851353109296,0.09410236071608004,0.05146795373437134,0.058214479319419234,0.003446689561030525,0.008855254292339243,0.002648950261603389,0.0033889256024310895
0.21589566295868895,0.6822544397695984,0.8121202172164019,0.40588333404355986,0.23316000166685527,0.6638332104868202,0.8525177158881392,0.4975912674951822,0.00042864452152832264,0.0003687571320552432,0.001737630257250323,0.008415737092572552,0.05800351400569148,0.12395632299555086,0.054935479673400255,0.059912925032143696,0.003364407637008448,0.01536517001057733,0.0030179069269465728,0.0035895585859072707
0.39926815666987986,0.6288568477869454,0.8801047382050502,0.44661019956095965,0.3798668906535435,0.7247302301666957,0.8916124766656007,0.4878332729588537,0.000498794298409114,0.009267156415828273,0.0002622296955777689,0.0017058342165624438,0.06461422806307986,0.10612817459866138,0.05375171602728676,0.05863945388551743,0.004174998468187696,0.011263189443643953,0.0028892469758780765,0.003438585551991725
0.41992725268306247,0.6087392269423069,0.9148530719972515,0.4451129105694983,0.38194995476042726,0.72524980068956,0.9227674151945278,0.4853834543707928,0.0015675583443392567,0.013650715364497605,0.00021069153263986434,0.001629352551391071,0.06499786113376602,0.10565071009924079,0.05506950766551562,0.05816506985899532,0.00422472195196433,0.01116207254447382,0.0030326506745222835,0.003383175351701806
0.14298904767606427,0.766941979613712,0.612849993124511,0.5331121850718599,0.18020099919067029,0.6599619964730182,0.6125695414278635,0.5327790373962307,0.0014984322596137696,0.011522977385569884,6.749446221066858e-05,3.197975593185997e-05,0.04429523189343014,0.11359455795780783,0.02928761703201699,0.04911933878904609,0.0019620675684927508,0.012903723597629764,0.0008577645114140917,0.002412709443073088
0.3254946066540847,0.5315524613350782,0.6565447506572611,0.4419161212608723,0.29834214153024696,0.6833383310848663,0.6652963657268463,0.5144975019192543,0.0008580976519553928,0.02308267815682821,0.00015715524972405073,0.005276244915328002,0.062397663662822185,0.12070124764873329,0.0405759603275353,0.059422438884136376,0.00389346843057868,0.014568791183960842,0.0016464085565017187,0.003531026242938923
0.11960677626801984,0.5330972955109545,0.7672849417841489,0.5658532173806846,0.09414593511558049,0.6637666268781038,0.7475548173807609,0.5113447050850457,0.0007745407605804566,0.01711093734107185,0.0005076540127840357,0.0029819328875898402,0.03262902486778338,0.11231258704753443,0.04954479506504151,0.05734110704661689,0.0010646532638224262,0.01261411720931,0.0024546867180369612,0.0032880025573315775
0.32083746232505406,0.7342792598884698,0.6603427127598284,0.4835840022721208,0.34747019858213973,0.7083054358413152,0.6656805388396224,0.5119221868852968,0.0008247006550183387,0.0007321040239573194,0.00011040996800245008,0.0008113671359304801,0.062372219278093034,0.11254588141932048,0.0399846100623383,0.05923509532873797,0.0038902937376745204,0.012666575424451746,0.0015987690418372451,0.003508796518604675
0.25697793293619986,0.6160576059291145,0.8499599508294908,0.42889730747770977,0.25942424829850413,0.6697706738026398,0.8845392092247781,0.4941251733702467,0.00015113951329381073,0.002926045083673639,0.0013219846811476743,0.004259934751420067,0.06156252981134384,0.12242756245102325,0.055967163872225154,0.05934664295857115,0.003789945076772599,0.014988508047699198,0.0031323234319005043,0.0035220240304521225
0.47582847076417534,0.5028011849718833,0.9141107601136771,0.5360066090564816,0.33766179149012954,0.7001233772218579,0.8976857857092387,0.4898325013861386,0.01923193864855156,0.03899347053238966,0.00040376644794316315,0.002138103578448411,0.06646800610070244,0.11403433781983896,0.05522590785217625,0.05901752048144716,0.0044179958350030165,0.013003830202009155,0.0030499008980970624,0.0034830677237780343
0.4369906759535319,0.7415573991760303,0.6501390446262945,0.42520958558340527,0.42454836986124084,0.7626282597473284,0.6851479752317815,0.5035530354359682,0.0002555842152521295,0.0005436759626408681,0.001292454395280564,0.006145204562366742,0.055307092341887056,0.09517067400090569,0.0411591418775333,0.05954585865152124,0.0030588744633140218,0.009057457189786667,0.0016940749600949155,0.0035457092825469465
0.12290521269503268,0.8004928892351874,0.6361580563759611,0.5812172729154235,0.12160280091844153,0.664791931951183,0.62335504749135,0.5297117622912799,0.00014182363340733273,0.018483104296500654,0.00025503028155022666,0.002679673050939444,0.03467266924085297,0.10899719079866352,0.03479404020416675,0.05033847957928116,0.001202193992285592,0.01188038760200026,0.0012106252337291724,0.0025339625263537066
0.45029417524454074,0.568285725997283,0.8486540059530725,0.5286886902050729,0.3859256875747177,0.7306442711385809,0.8206764893938647,0.49317822448577264,0.004266570096334881,0.026434161258810478,0.0008737408956845403,0.0012663716709091241,0.06272220020217516,0.10525035325010229,0.050338555876123105,0.05989881862870812,0.003934074398201741,0.011077636859271317,0.0025339702076935676,0.003587868473114871
0.49071093232517254,0.6197565795024381,0.8674484264062704,0.4152745198620694,0.3973698238619197,0.7346947771353949,0.9109850726446264,0.48547256383849996,0.008841358395494757,0.013297759951100057,0.002040573928157077,0.004934952188427222,0.06400610358980727,0.10251147966474963,0.054134307376791785,0.05816178535787242,0.004096781296749139,0.010508603463056376,0.0029305232351649734,0.0033827932760152222
0.4492589705363456,0.8221571986134039,0.7257327682339881,0.5230036798104354,0.4721793934557455,0.8133923951387397,0.7096931387256319,0.4967846575578459,0.0005966756942301317,0.00019449466660428056,0.0003356909866733373,0.0006970604078536638,0.0447053171430407,0.08170672674884692,0.041916775221523636,0.05860973179932528,0.0019985653808598483,0.006675989196010738,0.0017570160449717378,0.003435100661588841
0.4057908227337478,0.6325154752519152,0.6487364687416209,0.5900502036188302,0.36515227689107277,0.712633929926471,0.6279061964447553,0.5210842494599592,0.0017611217196951516,0.006510178997810742,0.0004938926465444345,0.004778744151277078,0.062468508924736474,0.10776406878252048,0.030373716192366017,0.05295256408717411,0.00390231460727988,0.011613094520563806,0.0009225626353343976,0.002803974043406281
0.15238193140803033,0.5363119074130704,0.8766394034825142,0.4039948564917567,0.1615003165609097,0.6570276297181501,0.9079255957958874,0.49566497813167765,0.0002129693081555677,0.014605134686658998,0.0011385373447032185,0.008412406021352183,0.045630311848240464,0.11878629560920435,0.05712031505161402,0.05703274915288235,0.0020821253593676743,0.014110184024557283,0.0032627303915956436,0.003252734475935603
0.28884670347092645,0.5859861434860981,0.845989596626683,0.5086315286837865,0.26965429177438244,0.6713973545107799,0.8366087648870101,0.4977685189230039,0.0004947391848743322,0.007330663904963906,0.00018137721505651284,0.0001224162927748604,0.06296642491483061,0.12383022235403957,0.053966783042446995,0.060679595412334794,0.003964770666555,0.015333923968250882,0.0029124136719505447,0.0036820132994046417
0.2581940227551377,0.6718262028760013,0.7301897008574717,0.5142593824949843,0.2640067279373012,0.6724019543452373,0.7378558782909092,0.5063985845394815,0.000153575904120687,2.8119762839320357e-05,0.0001423249361968271,6.601766555934717e-05,0.06052975869835943,0.12446680041688198,0.0491997470394982,0.062426728820460235,0.003663851688081619,0.015491984406015931,0.0024206151087506115,0.0038970964712232805
0.2162264272314779,0.8415855587621249,0.7532345185458447,0.42477281874463246,0.26976589399559714,0.6736408196618683,0.7853474924177909,0.5018658913425817,0.0030040578843598177,0.028244650668258143,0.0011262006367169825,0.0059475342924554956,0.061776921864725755,0.12346526570124558,0.051592422894148886,0.06155655121330777,0.0038163880750804314,0.015243671834679168,0.0026617781000886982,0.003789208997276582
0.17542560304994428,0.7960880594405311,0.6384717835157822,0.5374673655660026,0.19646558452397853,0.6597772480010908,0.6308758749286247,0.526477035116,0.0005706097351385727,0.01863405941288363,0.0001413538770231321,0.00014212494560658694,0.048199631912488855,0.11851265030070086,0.03431425302017986,0.052730747308824134,0.002323204516499414,0.014045248281296212,0.0011774679603329227,0.0027805317117470638
0.17130175339740122,0.5457192337678249,0.7479502639673531,0.5562678194272195,0.15002587787538113,0.6607041517689715,0.7328820776590929,0.5109894248772423,0.0005603256994875272,0.013249430996116,0.00034127473297121614,0.002057840893841999,0.04145549918864629,0.118994034569156,0.04932867528222048,0.05955137721799485,0.0017185584129798532,0.014159580263045493,0.0024333182050987495,0.0035463665285599155
0.21727125072372055,0.7703029728576692,0.6766383996426225,0.4268187885147324,0.2787313202673997,0.6766046975360007,0.7118002478682247,0.5087328927829882,0.0038984410749135293,0.008816454627088422,0.0013213022102423007,0.006715017195266581,0.06173845051894284,0.12351145047575966,0.0467847452692021,0.062046206321124626,0.0038116362724799533,0.015255078398626033,0.002188812389904128,0.0038497317188435657
0.36288397350479706,0.5971917727628686,0.6504138037122872,0.4335301496061576,0.3541351280411633,0.7102684524517797,0.6673740464405383,0.5116287339254983,0.00018426415063145076,0.012844161487370546,0.000379134112080477,0.006109047772755834,0.06296110386722306,0.1117597962802795,0.03963189291434388,0.058793110265692825,0.003964100600179251,0.012490252064609575,0.0015706869359740207,0.003456629814713915
0.4949929919472841,0.8863214851604889,0.6426181402544592,0.5691535893687295,0.4946171003317198,0.8335921352533032,0.6221740677273572,0.5125093553537102,3.8564728893718676e-05,0.00286820520878604,0.0005297977886580889,0.0032426621943501648,0.03873544095476029,0.0740366684367916,0.027731289885118825,0.05041640706246364,0.0015004343859597207,0.005481428273219413,0.0007690244386924937,0.0025418141010880337
0.11159940379758,0.5439657538010177,0.9804538905664008,0.5427669572337912,0.1173450736146255,0.6605311006969784,0.8980160522428383,0.4975629317162731,0.00016515105277883473,0.013625965203853485,0.006944651527039744,0.0020532235575769944,0.037379828078124254,0.11480482100631807,0.05641855919537213,0.055981659942448726,0.0013972515471501262,0.01318014692629273,0.0031830538216817087,0.0031339462499119686
0.1250343177492801,0.8631931421659157,0.6966696585431698,0.48493293507044827,0.17054384439663064,0.6572156504655697,0.6989215159888679,0.514409534950006,0.002172590258387001,0.042450137356114956,9.95976073526485e-05,0.000876884867182719,0.04593868526315344,0.12221760387871121,0.046420101706901896,0.05990797480820518,0.002110362803707071,0.014937142697853565,0.0021548258424791164,0.003588965445620546
0.475091904593854,0.717916431104936,0.9577432064744633,0.4021156764672922,0.4487019347095768,0.7721012765284251,0.9959389377964979,0.47591995548761495,0.0008260103731484006,0.003086202785576619,0.001787540966358617,0.00545971083719852,0.05869582474888112,0.08980945166621115,0.05683465820042444,0.05633107336538948,0.003445199842951365,0.008065737608585517,0.003230178372759073,0.003173189826496892
